0 -270 -196
1 -31 -32
2 -27 -24
3 -30 -24
4 2 5
5 -2 -3
6 -3 -3
7 -4 -6
8 27 21
9 4 0
10 8 8
11 1 -1
12 -4 -3
13 -7 -5
14 -7 -7
15 2 2
16 4 2
17 -5 6
18 -2 -1
19 -16 -14
20 -7 0
21 -8 -4
22 5 4
23 4 2
24 -1 1
25 2 3
26 -1 -1
27 0 -1
28 1 2
29 1 1
30 -4 1
31 -2 -1
32 -1 2
33 1 2
34 5 4
35 6 1
36 -1 1
37 0 3
38 -5 0
39 -2 -3
40 -2 2
41 1 2
42 -1 0
43 -2 -1
44 -2 -1
45 1 0
46 1 0
47 -4 -4
48 -3 -2
49 2 4
50 5 5
51 0 0
52 0 1
53 1 0
54 0 1
55 0 0
56 0 0
57 -2 -5
58 1 2
59 -1 -2
60 1 -1
61 1 0
62 -1 1
63 -2 -1
