0 -390 -254
1 -11 -19
2 17 2
3 15 12
4 -24 -26
5 -1 0
6 -2 -2
7 -10 -11
8 -8 -8
9 3 2
10 2 0
11 -7 0
12 -8 -2
13 -1 3
14 -5 -5
15 1 0
16 -4 1
17 20 15
18 -2 -1
19 -1 -1
20 -2 -1
21 -5 -4
22 -2 -2
23 -1 0
24 8 9
25 3 -2
26 -1 1
27 -2 -2
28 2 0
29 -1 -1
30 2 3
31 -2 -1
32 4 3
33 -3 2
34 3 1
35 1 -2
36 3 0
37 2 0
38 2 2
39 -2 1
40 1 0
41 -3 2
42 1 1
43 1 -1
44 1 -1
45 -1 -1
46 1 3
47 -1 -2
48 -1 2
49 1 0
50 -4 2
51 -1 0
52 -1 0
53 -1 1
54 1 0
55 0 1
56 0 -2
57 1 1
58 2 -2
59 0 1
60 1 1
61 0 1
62 1 0
63 0 0
