0 -563 -289
1 -29 -21
2 14 21
3 15 12
4 -13 -7
5 27 10
6 -5 -6
7 -14 -10
8 14 12
9 2 1
10 5 6
11 0 3
12 -19 -7
13 8 2
14 -1 3
15 0 -2
16 1 0
17 6 2
18 1 1
19 5 3
20 -7 -5
21 -1 1
22 1 -1
23 2 -4
24 -11 -4
25 -1 -4
26 1 -1
27 -2 2
28 1 1
29 1 2
30 -3 0
31 1 3
32 -5 -1
33 5 4
34 2 -2
35 0 -2
36 -4 0
37 2 1
38 -1 2
39 1 2
40 -4 1
41 3 2
42 1 0
43 -2 -1
44 0 -1
45 2 2
46 -2 -4
47 -2 1
48 3 -1
49 2 1
50 1 0
51 -2 -1
52 0 0
53 0 1
54 0 0
55 -1 -1
56 -1 -1
57 -1 1
58 1 -1
59 -1 1
60 1 -1
61 0 0
62 1 -1
63 1 0
