0 -381 -192
1 -15 -10
2 2 -2
3 -17 -18
4 -25 -19
5 22 18
6 2 3
7 13 6
8 26 16
9 3 1
10 5 3
11 2 1
12 -9 -7
13 8 5
14 -13 -13
15 -9 2
16 -22 -15
17 -11 -15
18 -1 1
19 -7 -8
20 -2 0
21 0 -2
22 3 3
23 -2 -1
24 -7 -8
25 -9 -3
26 -2 1
27 -1 -1
28 1 0
29 -1 2
30 0 1
31 3 3
32 -2 0
33 1 -2
34 1 -2
35 -2 3
36 2 2
37 2 0
38 0 1
39 5 4
40 2 5
41 0 1
42 1 2
43 -1 1
44 1 0
45 2 2
46 0 0
47 0 1
48 3 -1
49 -1 -3
50 1 -1
51 0 -1
52 0 1
53 0 1
54 0 1
55 0 -1
56 0 1
57 1 -1
58 2 1
59 -2 0
60 -1 0
61 1 0
62 -1 1
63 1 0
