0 -180 -307
1 -55 -24
2 -19 -16
3 4 5
4 6 11
5 -39 -8
6 -14 0
7 33 -3
8 -4 2
9 7 3
10 15 9
11 -4 0
12 0 -4
13 24 7
14 -2 1
15 1 -3
16 10 -2
17 1 -3
18 -8 1
19 11 1
20 -6 0
21 3 1
22 2 2
23 0 -2
24 3 0
25 -4 -2
26 -3 1
27 0 1
28 3 1
29 -3 0
30 -1 -1
31 -2 -1
32 5 -1
33 2 1
34 1 -1
35 -1 2
36 -3 1
37 3 1
38 -1 2
39 1 0
40 3 0
41 -3 0
42 0 -1
43 -1 -1
44 3 -1
45 -2 0
46 2 0
47 -1 1
48 -5 -1
49 0 -2
50 0 0
51 -2 -1
52 -1 0
53 1 1
54 -1 1
55 1 -1
56 -2 0
57 -2 0
58 1 1
59 1 -1
60 -1 -2
61 1 0
62 1 0
63 2 0
