0 -145 -276
1 51 27
2 52 75
3 8 5
4 -7 -3
5 17 35
6 16 19
7 -13 -18
8 8 18
9 -12 -31
10 4 4
11 -4 -11
12 -4 -16
13 8 11
14 -2 4
15 1 -4
16 2 3
17 -1 -11
18 -1 6
19 4 1
20 -2 -4
21 1 5
22 -1 5
23 0 1
24 9 7
25 -1 -3
26 -1 0
27 -2 -1
28 1 -2
29 0 1
30 -2 1
31 1 1
32 0 3
33 3 3
34 1 -1
35 -2 4
36 -3 0
37 0 -4
38 1 -1
39 -3 -7
40 -2 3
41 -1 0
42 0 0
43 -1 1
44 1 0
45 2 1
46 -1 -1
47 -1 -1
48 4 5
49 2 -1
50 0 2
51 0 0
52 1 -2
53 1 1
54 -2 1
55 0 1
56 0 -1
57 -3 -1
58 -2 -1
59 1 0
60 -1 -1
61 0 -2
62 0 0
63 0 3
