0 -385 -265
1 -17 19
2 -34 -29
3 5 -1
4 7 -1
5 -26 -11
6 -7 -6
7 15 4
8 2 -1
9 8 5
10 -7 -3
11 -3 0
12 -2 -6
13 4 11
14 6 5
15 -2 -2
16 -3 -3
17 -8 -5
18 1 3
19 0 -2
20 9 4
21 -5 0
22 0 2
23 9 2
24 -4 4
25 8 2
26 0 2
27 1 1
28 0 -1
29 0 -1
30 1 -1
31 0 -1
32 5 -3
33 -5 0
34 -1 -2
35 4 -1
36 0 2
37 3 -2
38 -6 -2
39 -3 1
40 -1 -1
41 0 0
42 1 -1
43 1 1
44 -1 0
45 1 1
46 1 0
47 3 2
48 -2 0
49 0 0
50 0 -1
51 0 -1
52 -2 1
53 1 0
54 1 0
55 0 0
56 1 0
57 -1 -1
58 -1 1
59 0 1
60 -1 1
61 1 1
62 0 0
63 -1 0
