0 -265 -400
1 -11 -29
2 42 43
3 -14 -15
4 15 5
5 -3 -12
6 -8 -16
7 -5 -1
8 -7 -4
9 5 8
10 -2 -2
11 -1 -3
12 -2 1
13 -8 -2
14 0 -2
15 3 3
16 1 7
17 1 13
18 4 -4
19 0 -4
20 -1 2
21 3 -2
22 -1 3
23 2 2
24 5 0
25 1 4
26 0 -1
27 -2 0
28 1 1
29 0 2
30 1 3
31 2 0
32 3 -4
33 -2 -2
34 2 -1
35 -2 0
36 -1 0
37 1 4
38 -2 3
39 -1 -4
40 2 2
41 0 1
42 0 -1
43 -1 0
44 2 -1
45 -1 -1
46 1 5
47 0 2
48 1 0
49 1 -2
50 -1 0
51 0 0
52 -1 0
53 1 -1
54 -1 1
55 0 0
56 1 0
57 0 2
58 0 2
59 -1 -1
60 1 2
61 0 -1
62 1 1
63 -1 1
