0 -311 -248
1 -10 0
2 0 6
3 4 1
4 8 4
5 18 9
6 -8 -3
7 -17 -11
8 1 1
9 10 8
10 0 2
11 -9 -9
12 -7 -2
13 14 18
14 13 13
15 -4 -3
16 -7 -4
17 5 5
18 -2 -8
19 4 4
20 -5 -6
21 3 3
22 -3 -6
23 0 -6
24 -6 -6
25 -7 -7
26 3 2
27 3 2
28 -2 0
29 1 -2
30 2 0
31 3 6
32 2 1
33 2 2
34 2 3
35 1 3
36 2 -3
37 0 -3
38 8 1
39 -3 -2
40 0 1
41 1 0
42 -1 -2
43 1 -1
44 -3 0
45 -3 -1
46 -1 0
47 0 1
48 -1 1
49 0 -2
50 2 -1
51 1 0
52 -2 -3
53 0 0
54 -1 -1
55 1 2
56 -2 -1
57 -3 2
58 1 -2
59 2 0
60 -1 0
61 0 0
62 1 0
63 1 0
