0 -478 -310
1 29 24
2 29 17
3 32 15
4 -3 0
5 -21 -23
6 -5 4
7 -3 0
8 6 1
9 -4 -6
10 2 0
11 -2 -1
12 7 3
13 9 5
14 7 5
15 -3 -4
16 -3 -1
17 0 -1
18 6 -3
19 -5 -1
20 4 1
21 2 -1
22 8 1
23 2 3
24 -6 -3
25 -8 -5
26 1 1
27 1 2
28 0 -1
29 0 2
30 -1 1
31 2 -1
32 0 -1
33 0 1
34 0 2
35 -3 0
36 -2 -1
37 -3 2
38 -1 1
39 2 0
40 -2 -2
41 -2 0
42 -1 -2
43 -1 0
44 0 0
45 0 0
46 0 -2
47 1 -1
48 -1 -1
49 -1 0
50 -1 1
51 -2 0
52 -1 1
53 1 0
54 -1 -1
55 2 -1
56 1 -1
57 0 -1
58 -1 1
59 0 1
60 0 -1
61 0 0
62 -1 0
63 -1 -1
