0 -465 -546
1 12 47
2 -27 -31
3 2 13
4 3 -5
5 -41 -36
6 -11 0
7 15 28
8 -10 -18
9 -2 -14
10 -4 -12
11 1 -9
12 11 -4
13 -13 -2
14 -25 -13
15 2 -8
16 9 -6
17 15 17
18 -5 -14
19 1 -5
20 0 -7
21 -1 0
22 1 2
23 -7 -9
24 0 -5
25 0 14
26 -7 -3
27 5 -2
28 3 -2
29 2 -3
30 -4 2
31 8 9
32 -3 -10
33 4 1
34 -2 0
35 3 5
36 -3 2
37 -1 -3
38 2 0
39 11 10
40 2 6
41 -4 0
42 -1 2
43 0 0
44 -1 4
45 4 3
46 -4 3
47 3 4
48 0 2
49 -1 0
50 1 -1
51 1 1
52 -1 2
53 0 -1
54 2 1
55 -3 0
56 -2 -2
57 -3 -3
58 2 2
59 0 1
60 -2 -2
61 -1 1
62 -1 3
63 -1 0
