0 -424 -628
1 -1 9
2 -15 -32
3 3 19
4 -8 -4
5 2 -11
6 4 6
7 0 10
8 11 14
9 -4 -17
10 -2 4
11 -2 -2
12 3 -5
13 -4 1
14 6 1
15 -1 0
16 6 5
17 -6 -6
18 -3 -4
19 1 8
20 -1 -2
21 3 0
22 -1 0
23 3 1
24 3 3
25 3 -8
26 1 -1
27 0 -1
28 0 1
29 -2 1
30 0 1
31 -3 4
32 3 1
33 -2 -4
34 0 3
35 1 -2
36 -3 -2
37 5 3
38 0 3
39 6 4
40 3 2
41 1 -4
42 1 -2
43 0 -1
44 0 -1
45 -1 -4
46 -1 -1
47 -1 1
48 2 -1
49 1 0
50 4 -1
51 0 2
52 1 2
53 1 -1
54 -1 -2
55 0 0
56 -2 -2
57 0 -3
58 0 1
59 1 -1
60 -1 -1
61 -1 1
62 0 1
63 0 -2
