0 -527 -616
1 -30 -9
2 -37 -66
3 3 5
4 11 7
5 10 27
6 13 13
7 9 16
8 14 14
9 3 3
10 -6 -9
11 -4 -3
12 -21 -30
13 3 6
14 3 -2
15 3 5
16 -4 -5
17 -5 -4
18 1 -1
19 -1 -3
20 4 -4
21 0 1
22 4 12
23 8 3
24 -4 -7
25 8 7
26 -3 2
27 3 0
28 2 0
29 -1 1
30 -1 2
31 1 4
32 -4 2
33 -4 -10
34 4 4
35 -2 -1
36 0 -3
37 0 0
38 3 -1
39 -1 1
40 3 -2
41 2 6
42 -2 -1
43 -1 -1
44 0 -2
45 1 1
46 6 1
47 0 1
48 2 5
49 3 -1
50 1 -4
51 -1 1
52 -1 3
53 1 0
54 0 -1
55 1 -1
56 -1 -3
57 0 3
58 0 1
59 2 -2
60 -1 0
61 1 0
62 -1 1
63 0 1
