0 -419 -508
1 2 4
2 19 28
3 -19 -21
4 -2 -13
5 -12 -20
6 2 1
7 -7 -6
8 -8 -5
9 9 12
10 0 7
11 2 10
12 -5 -6
13 0 -2
14 2 3
15 1 1
16 1 5
17 7 10
18 1 -2
19 3 9
20 0 -2
21 -2 1
22 -2 3
23 1 1
24 2 6
25 3 -2
26 -2 2
27 0 -2
28 -1 2
29 1 -1
30 1 3
31 -3 -5
32 1 2
33 -2 -1
34 2 -4
35 1 -2
36 -2 -4
37 0 3
38 -1 1
39 -2 -1
40 2 2
41 1 1
42 -1 1
43 0 0
44 0 1
45 -1 -1
46 2 1
47 0 -3
48 0 -3
49 -2 -1
50 0 -1
51 3 -1
52 0 -1
53 0 1
54 1 0
55 -1 0
56 -2 -2
57 -1 4
58 0 2
59 0 2
60 -1 0
61 0 0
62 0 1
63 0 1
