0 -501 -305
1 -33 -23
2 7 -5
3 -34 -15
4 10 7
5 -9 -3
6 2 3
7 -12 -8
8 2 -1
9 6 -1
10 0 -1
11 -10 0
12 6 -1
13 4 3
14 9 4
15 -2 0
16 2 3
17 -12 -1
18 12 5
19 2 -1
20 2 -1
21 -1 -1
22 -8 1
23 0 -1
24 -4 4
25 -1 1
26 -1 2
27 3 2
28 2 -1
29 1 1
30 -1 -1
31 -2 2
32 -2 2
33 -4 -1
34 1 2
35 0 2
36 -2 0
37 -3 0
38 -1 -1
39 2 -1
40 0 -1
41 0 0
42 0 0
43 -1 2
44 -1 -1
45 -3 0
46 -1 0
47 3 -1
48 -2 2
49 0 1
50 -2 0
51 1 -1
52 -1 0
53 -1 0
54 2 -1
55 2 1
56 0 0
57 0 0
58 1 -1
59 2 1
60 1 0
61 1 0
62 1 0
63 -1 1
