0 -484 -514
1 -31 -19
2 26 33
3 -15 -18
4 -2 -4
5 -13 -15
6 -2 -5
7 -1 -2
8 10 6
9 0 5
10 2 2
11 -4 -9
12 4 3
13 1 1
14 -1 3
15 2 0
16 -1 -3
17 3 6
18 -8 -11
19 2 5
20 -2 -2
21 -2 0
22 -1 -1
23 -2 0
24 -4 -2
25 4 8
26 -5 1
27 -3 0
28 2 2
29 -1 1
30 -1 4
31 -1 3
32 0 2
33 3 2
34 2 -3
35 1 0
36 1 0
37 2 3
38 -1 -1
39 0 -4
40 1 3
41 -1 3
42 -1 1
43 -2 0
44 -2 -2
45 -2 -2
46 0 2
47 2 2
48 -1 -1
49 -3 -1
50 -3 -1
51 3 -2
52 0 -1
53 0 1
54 0 -1
55 0 2
56 2 1
57 2 1
58 -1 -1
59 0 0
60 0 1
61 0 1
62 0 2
63 -1 0
