0 -140 -210
1 5 4
2 -17 -20
3 -27 -20
4 -7 -18
5 -1 -14
6 4 3
7 -17 -30
8 -3 -6
9 15 12
10 5 -1
11 2 5
12 7 2
13 -8 -8
14 1 3
15 0 -1
16 -4 3
17 9 6
18 -8 1
19 -3 -2
20 -8 -2
21 -1 -1
22 -1 1
23 -8 -7
24 -3 -4
25 0 4
26 0 1
27 1 4
28 0 -1
29 0 1
30 2 0
31 0 3
32 -7 -6
33 7 5
34 0 -1
35 3 3
36 0 -1
37 0 -3
38 7 3
39 -3 -5
40 0 0
41 1 0
42 1 0
43 -1 2
44 -2 -1
45 -1 -3
46 4 6
47 -3 0
48 -1 -1
49 -1 -2
50 -3 -4
51 -1 1
52 -1 -2
53 0 0
54 0 0
55 0 -1
56 -1 -1
57 1 -3
58 2 -1
59 0 -1
60 0 -1
61 0 1
62 0 1
63 -1 -2
