0 -481 -447
1 -39 -38
2 12 48
3 0 14
4 8 14
5 4 6
6 -1 14
7 15 5
8 12 3
9 0 3
10 -8 -6
11 8 -5
12 -2 -15
13 -5 -4
14 5 5
15 1 1
16 -2 -1
17 -18 -11
18 -1 -5
19 4 0
20 2 -1
21 -4 -1
22 -1 -1
23 -1 6
24 -9 -1
25 0 -4
26 3 0
27 -1 1
28 -2 3
29 1 1
30 3 -1
31 3 -3
32 6 2
33 7 3
34 2 0
35 5 2
36 1 3
37 -5 1
38 1 0
39 0 2
40 0 -1
41 0 1
42 -1 0
43 -1 1
44 2 1
45 -1 1
46 6 2
47 3 -1
48 -1 -1
49 -1 -1
50 0 0
51 -1 2
52 -1 1
53 0 0
54 2 -1
55 1 -1
56 1 0
57 -2 -1
58 1 0
59 2 0
60 1 2
61 1 -1
62 0 -1
63 2 0
