0 -408 -652
1 -21 2
2 -28 -32
3 -6 -2
4 4 6
5 -3 -2
6 -1 4
7 3 5
8 3 4
9 -3 -2
10 -5 -3
11 -4 -6
12 -5 -3
13 1 10
14 2 -5
15 1 -3
16 -2 8
17 4 0
18 3 -3
19 1 3
20 0 -2
21 -1 2
22 0 5
23 3 4
24 3 0
25 -2 5
26 0 1
27 0 -2
28 1 0
29 -1 2
30 1 -2
31 -2 -2
32 4 -4
33 -2 0
34 0 -3
35 2 1
36 0 0
37 -1 -1
38 -4 -6
39 -1 2
40 -1 0
41 -1 1
42 1 2
43 1 -1
44 1 1
45 1 5
46 -1 -2
47 3 4
48 1 2
49 -1 -3
50 1 5
51 -1 -2
52 1 -3
53 1 2
54 -1 -1
55 0 -1
56 1 -2
57 -2 -2
58 0 -1
59 1 -2
60 0 1
61 0 -1
62 -1 2
63 0 2
