0 -502 -315
1 -61 -25
2 -3 16
3 3 -2
4 -19 -5
5 24 -1
6 15 5
7 -9 7
8 8 6
9 -3 3
10 -1 0
11 -5 0
12 9 9
13 14 2
14 -1 -2
15 -1 -1
16 -6 -3
17 5 3
18 -2 -2
19 2 -1
20 1 1
21 -1 -1
22 -1 2
23 -1 0
24 2 2
25 -4 2
26 -1 1
27 -2 -1
28 0 2
29 0 0
30 -1 -1
31 2 0
32 -2 -2
33 2 1
34 -1 -2
35 2 1
36 1 -2
37 -2 2
38 4 2
39 -1 1
40 1 0
41 1 1
42 0 1
43 -2 1
44 -1 -1
45 -1 1
46 -1 0
47 -2 -2
48 1 0
49 1 1
50 -1 0
51 1 -1
52 1 -1
53 -1 0
54 1 0
55 0 1
56 -1 0
57 1 0
58 0 0
59 0 0
60 0 0
61 0 0
62 0 1
63 0 1
