0 -162 -318
1 -14 5
2 -13 -14
3 -7 -3
4 -1 9
5 -8 -11
6 -6 -4
7 2 -4
8 5 -3
9 5 6
10 -5 -3
11 -3 4
12 9 3
13 11 1
14 10 4
15 -2 3
16 -2 -3
17 4 -2
18 -1 6
19 -4 1
20 1 2
21 -1 -1
22 1 0
23 -1 0
24 -4 1
25 1 -3
26 -1 -1
27 -1 2
28 0 0
29 -2 1
30 0 -1
31 2 1
32 -2 2
33 1 0
34 2 -1
35 3 2
36 -1 0
37 1 -1
38 1 0
39 -4 -1
40 -2 0
41 0 -1
42 1 0
43 -1 0
44 1 -1
45 2 -1
46 3 1
47 1 1
48 -1 -1
49 -1 0
50 -1 0
51 0 0
52 0 0
53 1 -1
54 1 0
55 2 -1
56 1 -1
57 1 0
58 -1 0
59 0 1
60 0 0
61 0 1
62 -2 0
63 -1 0
