0 -246 -451
1 33 21
2 -12 -5
3 2 -2
4 -12 0
5 3 -12
6 2 2
7 3 10
8 -3 -6
9 -1 -1
10 2 -2
11 -1 2
12 -4 -3
13 -4 -8
14 1 2
15 -1 -6
16 2 11
17 3 -2
18 -2 -4
19 -2 -1
20 0 1
21 -1 1
22 0 -1
23 -1 -1
24 -1 2
25 -1 2
26 1 -8
27 0 6
28 -1 2
29 0 0
30 -2 1
31 -2 -3
32 1 1
33 0 -1
34 -1 1
35 1 0
36 0 0
37 0 1
38 0 1
39 0 1
40 1 2
41 0 -1
42 -1 2
43 1 1
44 -2 0
45 1 -1
46 0 -1
47 -1 0
48 1 -1
49 -1 1
50 0 -1
51 0 0
52 0 -1
53 0 -1
54 0 -1
55 1 0
56 0 -1
57 0 -1
58 0 0
59 0 0
60 1 -1
61 0 0
62 0 -1
63 1 -1
