0 -254 -361
1 -22 -7
2 26 20
3 -7 4
4 -7 11
5 -2 7
6 6 12
7 -4 -9
8 9 3
9 0 9
10 3 2
11 7 9
12 -4 -4
13 -5 -7
14 -8 -2
15 4 5
16 -6 -6
17 -10 -2
18 1 3
19 1 1
20 -2 0
21 3 3
22 0 2
23 2 -1
24 -2 3
25 3 -2
26 3 3
27 -1 -2
28 0 -1
29 -2 0
30 -1 3
31 2 3
32 2 -1
33 -1 0
34 -2 2
35 3 0
36 0 0
37 -1 0
38 -1 -1
39 -1 -1
40 -1 0
41 -1 -1
42 1 0
43 1 0
44 0 0
45 1 1
46 -1 0
47 -1 -2
48 -1 -1
49 -1 -2
50 -1 -1
51 -2 1
52 -1 0
53 0 -2
54 1 -1
55 1 0
56 0 0
57 -1 -1
58 0 0
59 2 0
60 0 -1
61 0 0
62 1 0
63 0 -1
