0 -323 -503
1 6 21
2 -17 -18
3 -16 -22
4 -14 -28
5 -6 -7
6 -7 -13
7 11 29
8 3 13
9 -5 -7
10 -5 -2
11 5 1
12 7 18
13 9 4
14 5 5
15 1 10
16 1 -9
17 4 -1
18 7 8
19 -1 1
20 2 -1
21 -1 2
22 -1 1
23 2 -8
24 1 -3
25 -1 0
26 3 -2
27 3 2
28 -3 -1
29 0 -2
30 -1 2
31 -2 0
32 -1 -2
33 -1 0
34 -2 1
35 2 0
36 0 4
37 -2 -1
38 1 4
39 -1 0
40 -2 3
41 1 -1
42 2 2
43 -1 0
44 1 0
45 -3 1
46 -1 1
47 0 2
48 -2 1
49 -1 -4
50 1 -1
51 2 0
52 -1 -2
53 0 1
54 -1 -2
55 -1 -1
56 -1 0
57 0 1
58 0 -2
59 0 -1
60 0 -1
61 0 1
62 0 1
63 0 1
