0 -132 -362
1 -13 2
2 -12 12
3 -3 12
4 -7 -2
5 -3 14
6 1 -4
7 3 7
8 -3 -5
9 2 -1
10 2 -1
11 -2 3
12 2 -11
13 5 3
14 -1 3
15 0 0
16 2 2
17 -1 0
18 -4 -2
19 3 -2
20 3 -2
21 -2 -1
22 1 -1
23 -4 1
24 -4 -5
25 2 -1
26 2 0
27 -2 -1
28 1 1
29 -1 0
30 1 0
31 -3 -2
32 -4 3
33 2 -1
34 0 1
35 -1 -2
36 -2 1
37 0 2
38 0 0
39 -3 0
40 1 -3
41 -1 1
42 0 0
43 -1 1
44 1 -2
45 0 1
46 0 0
47 2 1
48 1 0
49 1 1
50 1 0
51 -2 -1
52 -1 0
53 1 0
54 1 -1
55 -1 -1
56 0 0
57 1 1
58 0 -1
59 -1 -1
60 -1 -1
61 -1 0
62 -1 -1
63 -1 -1
