0 -304 -452
1 -4 2
2 13 -1
3 -10 -17
4 -6 -9
5 -11 -13
6 -2 -7
7 8 14
8 -2 -4
9 2 -3
10 -3 -3
11 -3 1
12 2 15
13 5 14
14 -1 -8
15 -4 -8
16 -1 -6
17 2 11
18 -3 -3
19 -1 4
20 1 1
21 -1 -3
22 0 -3
23 0 -9
24 0 -5
25 -2 -6
26 -1 -7
27 0 1
28 0 1
29 0 0
30 0 -4
31 1 4
32 -1 -5
33 -1 -3
34 0 -1
35 1 -2
36 1 -3
37 1 -1
38 0 2
39 0 2
40 1 5
41 0 -4
42 0 0
43 0 -1
44 1 3
45 0 8
46 0 5
47 -1 0
48 -1 3
49 0 2
50 -1 -2
51 0 0
52 0 1
53 0 1
54 -1 -1
55 1 -2
56 0 1
57 0 0
58 1 -1
59 0 1
60 0 0
61 0 1
62 1 -1
63 0 -1
