0 -574 -665
1 49 16
2 24 31
3 -9 -14
4 -17 7
5 -5 -6
6 10 12
7 5 13
8 9 13
9 -2 -4
10 1 1
11 -4 -5
12 6 18
13 7 5
14 0 -7
15 1 0
16 -3 -5
17 -3 -9
18 -2 5
19 -3 -8
20 -2 0
21 1 3
22 -1 -1
23 1 0
24 0 -3
25 6 5
26 3 0
27 0 -1
28 2 -1
29 1 -3
30 -1 -1
31 1 -1
32 2 1
33 1 -2
34 2 1
35 1 3
36 -1 -1
37 -1 1
38 0 2
39 0 -7
40 -2 1
41 -1 -1
42 2 0
43 2 0
44 -1 1
45 -1 2
46 0 0
47 1 0
48 2 -2
49 -1 2
50 1 -2
51 -2 -2
52 0 1
53 -1 1
54 0 0
55 1 0
56 0 -1
57 0 0
58 1 0
59 0 1
60 0 -1
61 0 -1
62 -1 0
63 1 0
