0 -415 -545
1 -23 -18
2 19 33
3 -3 -10
4 -7 -4
5 13 16
6 2 -1
7 2 6
8 -5 -17
9 -2 1
10 1 0
11 1 -5
12 -5 -3
13 -5 4
14 1 5
15 -1 -2
16 -4 -11
17 0 5
18 1 2
19 -4 -12
20 -1 4
21 3 4
22 0 3
23 2 -4
24 -1 2
25 6 4
26 5 5
27 2 4
28 0 1
29 3 -2
30 -1 -2
31 5 4
32 -5 1
33 1 0
34 -1 0
35 -1 2
36 0 2
37 -1 2
38 3 -1
39 3 -1
40 0 2
41 -1 -1
42 0 0
43 0 2
44 3 0
45 -1 3
46 2 1
47 -2 -4
48 1 1
49 3 2
50 -3 0
51 1 -2
52 -3 0
53 2 0
54 -1 0
55 1 0
56 1 1
57 0 0
58 0 -1
59 0 -1
60 0 -2
61 2 1
62 -1 0
63 -2 -1
