0 -528 -537
1 -25 -28
2 -3 -4
3 13 21
4 -11 -12
5 5 4
6 19 12
7 -4 -2
8 2 1
9 4 -1
10 1 3
11 -4 -6
12 -8 -5
13 -16 -13
14 2 5
15 -2 1
16 -1 1
17 -3 2
18 -1 2
19 -1 1
20 3 3
21 1 1
22 0 -1
23 1 3
24 3 3
25 6 3
26 3 -2
27 -1 0
28 0 -2
29 1 2
30 0 2
31 -1 -1
32 -1 -1
33 -2 0
34 0 2
35 1 2
36 0 1
37 0 -1
38 -1 1
39 -2 -2
40 0 0
41 0 2
42 0 -1
43 0 1
44 1 -1
45 1 -1
46 0 0
47 -2 -5
48 1 2
49 1 1
50 -1 0
51 0 -1
52 0 -1
53 1 -1
54 0 1
55 0 -1
56 1 0
57 -1 2
58 0 0
59 0 -1
60 0 1
61 1 0
62 0 -1
63 1 -2
