0 -263 -72
1 13 -4
2 -8 10
3 -6 -1
4 -2 0
5 -8 -4
6 0 0
7 -8 -3
8 -4 5
9 -6 0
10 -9 -6
11 0 -2
12 -4 -2
13 -6 -1
14 -5 -4
15 -3 1
16 -1 0
17 -2 -2
18 -3 -1
19 0 -2
20 1 2
21 -4 -4
22 -1 0
23 -3 -1
24 -4 0
25 -1 -3
26 2 1
27 1 0
28 2 1
29 1 0
30 1 0
31 1 -3
32 -3 0
33 0 -1
34 0 -2
35 3 1
36 0 -1
37 -3 -2
38 0 -1
39 1 0
40 -3 0
41 -2 -1
42 -1 1
43 -2 -1
44 1 1
45 1 -1
46 -2 -2
47 -1 -1
48 -1 -2
49 0 -1
50 0 0
51 0 1
52 1 0
53 1 1
54 -1 0
55 1 0
56 1 1
57 -1 -1
58 -1 0
59 1 1
60 -1 0
61 0 -1
62 1 0
63 0 0
