0 -566 -317
1 -23 -39
2 12 9
3 17 7
4 -8 2
5 21 8
6 -1 0
7 -14 -10
8 16 0
9 6 1
10 3 4
11 -1 -1
12 -15 -5
13 4 3
14 -1 2
15 -1 -3
16 5 -3
17 6 -2
18 2 5
19 -1 -2
20 -7 -3
21 0 1
22 -4 1
23 6 2
24 -6 0
25 -1 -4
26 5 -1
27 -1 0
28 2 0
29 0 -1
30 -1 -2
31 3 3
32 0 2
33 7 -2
34 -2 0
35 -2 0
36 0 0
37 3 0
38 -2 -1
39 4 -2
40 -1 -2
41 -1 -1
42 1 0
43 -1 0
44 0 -1
45 0 1
46 -1 2
47 0 0
48 1 1
49 0 0
50 2 -1
51 -1 0
52 1 1
53 0 -1
54 -1 1
55 2 1
56 2 -1
57 1 -1
58 0 -1
59 1 -1
60 0 2
61 0 1
62 0 -1
63 -1 -1
