0 -588 -545
1 -30 -12
2 93 70
3 15 5
4 9 8
5 -1 -7
6 3 6
7 -9 -1
8 0 -4
9 -1 -6
10 8 -2
11 1 2
12 2 -2
13 3 8
14 -1 -7
15 2 3
16 -7 -7
17 2 5
18 -11 -8
19 1 -2
20 1 -2
21 1 0
22 5 5
23 0 -3
24 3 2
25 2 -4
26 6 2
27 -1 3
28 1 1
29 -2 -2
30 0 0
31 -4 -4
32 -3 0
33 2 0
34 0 1
35 -1 3
36 -3 2
37 -2 1
38 -1 1
39 3 -3
40 1 1
41 1 -2
42 0 -1
43 1 0
44 2 -1
45 3 0
46 -1 0
47 -1 1
48 -1 0
49 -1 -1
50 -1 2
51 -2 0
52 1 1
53 -1 -1
54 1 1
55 0 1
56 1 -1
57 -1 -3
58 1 -2
59 3 -2
60 -1 1
61 -2 0
62 1 1
63 1 1
