0 -327 -256
1 18 14
2 22 5
3 3 4
4 18 8
5 -7 -6
6 -3 0
7 -11 -14
8 2 4
9 -16 -12
10 6 -2
11 -2 0
12 12 8
13 3 1
14 14 12
15 -4 -1
16 5 5
17 5 5
18 6 6
19 -2 4
20 -2 0
21 -1 3
22 -3 -3
23 0 -4
24 -9 -7
25 -3 -3
26 -4 -1
27 0 1
28 -1 1
29 1 -1
30 1 -4
31 -7 -1
32 -2 -5
33 -7 0
34 -4 -2
35 3 -1
36 -1 -1
37 -1 -1
38 0 5
39 -3 0
40 5 3
41 -2 1
42 -1 -3
43 1 1
44 1 2
45 0 -1
46 -3 1
47 -2 -1
48 -2 -2
49 3 3
50 -2 2
51 0 1
52 1 0
53 0 0
54 0 1
55 -1 -1
56 2 -2
57 1 -1
58 -1 -1
59 0 0
60 -1 1
61 0 0
62 0 -1
63 -1 -1
