0 -545 -333
1 2 13
2 -15 -3
3 0 -1
4 -12 -7
5 -3 6
6 -1 -5
7 24 10
8 5 3
9 16 8
10 7 0
11 -4 4
12 10 6
13 5 5
14 5 3
15 3 -1
16 -16 -5
17 12 2
18 -17 -9
19 -4 -1
20 2 1
21 -1 -1
22 0 1
23 0 -2
24 -2 -2
25 -1 -1
26 -7 -6
27 4 3
28 1 -1
29 -2 -1
30 -7 0
31 3 -2
32 2 2
33 -5 1
34 0 -3
35 1 2
36 -2 0
37 3 1
38 -1 -2
39 -2 -2
40 5 1
41 -1 -1
42 0 -1
43 -1 1
44 2 -1
45 3 0
46 2 2
47 1 2
48 0 -2
49 0 -1
50 -1 0
51 1 1
52 0 1
53 0 -1
54 0 -1
55 -1 0
56 -1 -1
57 -1 1
58 0 -1
59 0 1
60 1 0
61 -1 0
62 -1 0
63 1 0
