0 -321 -168
1 17 20
2 -14 -13
3 6 1
4 -25 -13
5 1 3
6 -10 3
7 13 4
8 -27 -16
9 15 7
10 1 3
11 -13 -4
12 -8 -11
13 24 15
14 -5 0
15 -2 -1
16 8 7
17 2 3
18 -4 -3
19 21 4
20 3 2
21 -2 -1
22 -3 0
23 -6 -2
24 6 -1
25 -6 1
26 -1 -2
27 1 -1
28 0 1
29 2 2
30 0 1
31 -2 0
32 -14 -5
33 5 2
34 1 1
35 0 1
36 2 0
37 -4 -2
38 6 3
39 1 -2
40 1 0
41 0 1
42 0 1
43 2 1
44 2 1
45 0 0
46 -4 2
47 -1 0
48 0 0
49 1 1
50 -2 0
51 3 0
52 0 0
53 1 0
54 0 1
55 1 -1
56 1 -1
57 0 1
58 2 1
59 2 1
60 0 0
61 0 0
62 2 -1
63 -1 3
