0 -398 -161
1 -20 -7
2 -6 -4
3 -13 -3
4 19 11
5 -4 -3
6 11 8
7 16 10
8 -11 -6
9 -5 -3
10 -7 -3
11 -5 6
12 2 -1
13 -16 -11
14 2 0
15 -2 -2
16 1 -2
17 -2 0
18 -5 0
19 1 3
20 5 4
21 6 1
22 -2 -3
23 -1 -3
24 10 7
25 -1 0
26 4 1
27 1 -1
28 3 1
29 2 0
30 0 -1
31 -1 -1
32 1 0
33 4 3
34 -1 -2
35 0 1
36 4 0
37 0 -4
38 3 -1
39 4 4
40 -1 1
41 -1 -1
42 0 -3
43 2 1
44 2 1
45 0 -1
46 -2 0
47 0 1
48 3 1
49 -3 0
50 -1 1
51 0 -2
52 -1 0
53 1 2
54 1 0
55 0 0
56 0 -2
57 2 1
58 1 0
59 0 0
60 0 0
61 0 0
62 -1 0
63 0 1
