0 -523 -503
1 -21 2
2 -45 -42
3 6 7
4 -7 -12
5 -5 -7
6 -6 -1
7 -13 -13
8 7 -2
9 2 2
10 4 2
11 -6 -4
12 -9 -3
13 5 12
14 1 0
15 -4 -1
16 5 10
17 9 10
18 4 0
19 4 0
20 -4 0
21 -2 -2
22 -1 -7
23 -3 -2
24 8 4
25 1 3
26 -1 3
27 0 -4
28 0 -3
29 -1 1
30 2 2
31 -5 -2
32 6 1
33 1 -1
34 4 5
35 -2 1
36 -2 1
37 -2 1
38 1 0
39 -6 -1
40 -2 1
41 2 1
42 -2 -1
43 -1 1
44 0 -1
45 3 1
46 -4 -1
47 -1 -1
48 2 1
49 1 0
50 1 2
51 0 1
52 1 1
53 1 0
54 -2 0
55 0 0
56 3 2
57 2 1
58 -1 1
59 -2 0
60 0 -1
61 0 -1
62 -2 -1
63 3 0
