0 -161 -280
1 -67 -32
2 23 -3
3 -18 -8
4 -13 -10
5 -5 2
6 -13 -6
7 -33 -3
8 -8 3
9 8 1
10 -10 -12
11 3 -1
12 1 4
13 -3 -1
14 -10 -10
15 -5 -3
16 -9 -6
17 -13 -5
18 -11 -4
19 -5 -8
20 3 5
21 -4 -1
22 5 4
23 -9 -9
24 2 0
25 -1 3
26 0 -2
27 -2 1
28 -3 3
29 0 -6
30 -3 -1
31 -1 -1
32 -5 0
33 2 1
34 -3 -1
35 2 -1
36 2 2
37 2 -1
38 2 0
39 2 1
40 1 3
41 0 1
42 1 0
43 0 0
44 0 0
45 1 -2
46 -1 1
47 1 0
48 1 2
49 1 0
50 0 -1
51 4 0
52 1 2
53 0 0
54 1 1
55 1 0
56 1 -2
57 0 2
58 3 2
59 0 0
60 -1 1
61 -1 -1
62 2 0
63 1 -1
