0 -121 -320
1 -10 -7
2 -49 -53
3 -11 -25
4 43 31
5 -11 -4
6 12 23
7 -14 -8
8 11 10
9 -6 -6
10 -1 7
11 -3 4
12 -3 -9
13 0 11
14 -6 -3
15 7 6
16 2 -9
17 5 12
18 5 1
19 0 4
20 -1 -1
21 0 1
22 1 1
23 -1 -4
24 -10 -19
25 4 1
26 -4 2
27 1 -2
28 2 4
29 0 1
30 -2 -1
31 -1 4
32 -2 -2
33 1 0
34 2 -2
35 2 -3
36 0 -3
37 -1 2
38 1 -5
39 -1 -1
40 -2 -2
41 0 3
42 -1 -1
43 -3 1
44 -1 2
45 1 2
46 0 -1
47 2 5
48 0 3
49 1 4
50 0 0
51 0 1
52 0 0
53 0 1
54 1 1
55 0 0
56 1 1
57 -1 0
58 1 0
59 0 -1
60 0 -1
61 0 0
62 -1 0
63 0 -1
