0 -275 -207
1 10 18
2 6 2
3 -4 4
4 -8 -1
5 2 -4
6 4 0
7 -15 -12
8 -6 -3
9 -8 -3
10 -5 1
11 -1 -3
12 -5 -3
13 0 -6
14 -2 0
15 0 0
16 3 3
17 -6 -4
18 -7 -2
19 -2 -2
20 4 1
21 -2 0
22 4 1
23 4 2
24 -7 -2
25 0 -1
26 0 0
27 -1 -1
28 0 1
29 1 0
30 -2 -1
31 6 2
32 3 3
33 0 -1
34 -1 -1
35 2 0
36 1 0
37 1 -1
38 -3 -4
39 3 -3
40 2 2
41 -2 1
42 0 2
43 0 -2
44 -2 -1
45 4 0
46 0 -1
47 2 -1
48 2 -2
49 -1 -1
50 -3 2
51 -2 0
52 -2 1
53 1 0
54 0 0
55 -1 0
56 0 0
57 -1 0
58 0 -1
59 0 1
60 0 2
61 -1 0
62 1 -2
63 -1 -1
