0 -366 -400
1 6 1
2 52 45
3 16 12
4 4 6
5 -18 -23
6 2 1
7 -3 -1
8 -4 -2
9 7 4
10 1 4
11 3 -1
12 5 0
13 -4 -7
14 -1 2
15 -2 1
16 -1 2
17 -1 -4
18 9 2
19 1 0
20 5 7
21 0 -2
22 -1 1
23 -2 -8
24 -1 2
25 -4 -7
26 2 2
27 0 -2
28 0 0
29 1 2
30 2 0
31 5 6
32 -5 1
33 3 -1
34 -3 -2
35 1 0
36 0 0
37 -1 0
38 1 -6
39 5 2
40 2 1
41 1 0
42 -1 1
43 -1 0
44 -1 -1
45 0 -1
46 1 1
47 1 -2
48 -1 -3
49 1 -1
50 -1 -1
51 1 1
52 1 0
53 0 -1
54 -2 -1
55 -1 -1
56 -2 0
57 0 3
58 -1 -1
59 1 -1
60 1 1
61 1 -1
62 0 0
63 -1 0
