0 -378 -442
1 16 27
2 52 54
3 -21 -21
4 13 12
5 -14 -14
6 -6 -6
7 -10 -9
8 -4 -7
9 -5 -6
10 -4 0
11 0 -2
12 7 6
13 5 -2
14 -2 -4
15 1 -2
16 -1 -2
17 14 13
18 8 13
19 -2 2
20 0 0
21 2 5
22 2 2
23 1 7
24 8 9
25 6 10
26 2 1
27 -1 -3
28 0 -1
29 -4 2
30 1 3
31 -4 -2
32 1 1
33 3 -1
34 0 3
35 -1 3
36 1 2
37 -1 -1
38 0 -1
39 0 0
40 -1 -1
41 0 -1
42 0 -1
43 0 1
44 -1 -2
45 1 1
46 -1 1
47 2 0
48 -1 -1
49 1 1
50 3 -1
51 0 2
52 1 1
53 0 -1
54 -1 0
55 0 0
56 0 2
57 3 2
58 1 -3
59 0 1
60 0 0
61 -1 -1
62 -1 0
63 -1 1
