0 -488 -392
1 26 33
2 -5 18
3 -6 -9
4 15 3
5 0 8
6 -12 -6
7 12 4
8 -5 -8
9 -4 -14
10 2 -4
11 -4 -10
12 1 -4
13 4 -2
14 -6 -2
15 0 -1
16 7 -2
17 8 4
18 -4 -2
19 -4 -8
20 -1 6
21 1 0
22 2 5
23 -4 -1
24 -3 -2
25 4 0
26 1 -1
27 2 -2
28 -2 -1
29 2 0
30 -1 1
31 -3 1
32 -2 2
33 2 1
34 1 3
35 -2 2
36 -1 -5
37 -1 0
38 0 2
39 1 1
40 0 3
41 0 -1
42 -1 1
43 0 -1
44 2 0
45 -1 -1
46 -1 0
47 -2 -1
48 -1 -4
49 0 -1
50 1 1
51 0 -1
52 -1 1
53 1 0
54 1 1
55 0 1
56 0 3
57 0 4
58 1 2
59 2 0
60 -1 -1
61 2 -1
62 1 1
63 1 0
