0 -328 -257
1 -9 -8
2 46 38
3 -6 -8
4 -15 -6
5 8 13
6 10 7
7 -1 -7
8 17 13
9 21 13
10 2 3
11 2 -2
12 -2 1
13 5 1
14 2 2
15 -1 1
16 5 5
17 -3 -1
18 -5 -7
19 3 -3
20 1 2
21 1 -1
22 1 -1
23 -1 2
24 -4 -4
25 -8 -7
26 3 1
27 -1 0
28 -1 1
29 0 0
30 -2 -2
31 -5 -2
32 2 3
33 -1 -3
34 1 0
35 1 0
36 0 -1
37 3 0
38 1 0
39 0 -1
40 -2 1
41 -1 0
42 2 0
43 0 -1
44 1 2
45 1 -1
46 -2 -1
47 -4 -1
48 0 -1
49 2 1
50 0 1
51 -1 2
52 0 -1
53 0 1
54 0 0
55 1 0
56 -2 1
57 1 -1
58 0 1
59 -1 0
60 0 0
61 -1 0
62 0 0
63 0 1
