0 -450 -311
1 -26 -12
2 -1 2
3 -5 -4
4 11 14
5 9 2
6 -5 0
7 0 -6
8 -4 -6
9 -2 -3
10 1 0
11 -7 -7
12 -4 -4
13 -4 2
14 2 -3
15 1 -1
16 -2 -2
17 6 2
18 2 -1
19 1 1
20 -2 -1
21 1 -1
22 -3 -2
23 2 -1
24 2 -1
25 0 3
26 1 -1
27 0 3
28 0 0
29 -3 1
30 0 -1
31 -1 -1
32 -1 0
33 0 1
34 1 1
35 -1 0
36 -1 0
37 1 -1
38 2 0
39 -1 0
40 -2 0
41 -1 -1
42 0 -1
43 1 1
44 1 -1
45 1 0
46 -2 1
47 1 0
48 1 1
49 0 -1
50 -2 0
51 -1 1
52 -1 -1
53 -1 1
54 0 -1
55 -1 0
56 0 1
57 2 0
58 0 -1
59 0 0
60 0 0
61 0 -1
62 -1 0
63 0 0
