0 -475 -255
1 41 18
2 38 21
3 6 3
4 -5 -3
5 25 17
6 13 10
7 -22 -16
8 -2 0
9 -29 -12
10 14 11
11 -2 -1
12 -9 -11
13 -9 -2
14 -5 1
15 2 0
16 -3 2
17 -14 -8
18 8 11
19 -7 -4
20 -7 -4
21 4 2
22 1 0
23 8 4
24 4 -1
25 3 -2
26 3 -1
27 0 0
28 -2 2
29 2 0
30 -2 -1
31 2 1
32 -2 4
33 8 -1
34 -1 -1
35 0 1
36 -1 2
37 -3 -3
38 2 -1
39 -3 -2
40 -1 -2
41 3 1
42 2 0
43 0 0
44 2 -2
45 -1 1
46 -7 -1
47 1 -1
48 7 3
49 0 0
50 -3 -1
51 -2 0
52 -4 -1
53 3 -1
54 -1 1
55 -2 0
56 2 -1
57 2 2
58 -2 2
59 -1 0
60 1 1
61 1 -2
62 -3 0
63 1 1
