0 -340 -201
1 5 8
2 -17 -10
3 25 21
4 -12 -18
5 8 11
6 4 4
7 2 -2
8 -3 -2
9 -14 -7
10 -3 -6
11 9 7
12 4 -1
13 6 4
14 -1 -3
15 -1 2
16 2 1
17 6 3
18 1 4
19 -1 -3
20 7 5
21 -4 -3
22 4 4
23 -7 -2
24 4 3
25 1 0
26 -5 -1
27 1 -1
28 -1 -1
29 0 0
30 -2 -1
31 4 3
32 2 2
33 5 3
34 0 -3
35 3 3
36 2 -1
37 2 0
38 0 0
39 3 3
40 -3 0
41 -3 -1
42 0 2
43 2 -1
44 -1 1
45 -1 0
46 0 -1
47 -2 0
48 -2 -1
49 -2 1
50 3 0
51 3 0
52 1 0
53 1 -1
54 -2 0
55 1 1
56 2 1
57 -2 -1
58 2 0
59 0 -1
60 -2 -1
61 2 -1
62 -1 0
63 -1 0
