0 102 -230
1 23 43
2 15 3
3 5 12
4 2 -3
5 3 5
6 0 2
7 -1 1
8 9 23
9 7 12
10 2 2
11 0 -4
12 -1 -9
13 2 4
14 4 1
15 -1 3
16 -2 1
17 1 -1
18 -1 -2
19 -2 -2
20 -1 -3
21 -1 0
22 0 4
23 -2 4
24 -1 -1
25 0 -1
26 -1 2
27 -1 1
28 0 1
29 0 -1
30 0 1
31 -1 -1
32 -1 1
33 2 -7
34 -3 -2
35 0 0
36 0 -4
37 -1 0
38 -1 -4
39 -1 -4
40 -1 -4
41 -1 -1
42 0 0
43 1 0
44 1 1
45 1 -1
46 2 2
47 0 0
48 -1 -1
49 0 1
50 -1 -1
51 0 0
52 1 0
53 0 -1
54 1 0
55 0 1
56 -1 0
57 0 -2
58 0 2
59 0 1
60 0 -1
61 0 -1
62 -1 -1
63 1 -1
