0 -155 -449
1 14 7
2 -23 -25
3 -2 -11
4 -5 -13
5 -7 5
6 -4 -5
7 -3 -13
8 -2 3
9 -5 -2
10 -3 1
11 3 7
12 -3 3
13 -2 -5
14 -2 1
15 -1 3
16 -2 7
17 4 4
18 5 7
19 1 2
20 2 3
21 0 -1
22 -1 4
23 2 7
24 -3 -4
25 -1 -1
26 -1 -2
27 1 3
28 2 2
29 0 -2
30 1 -4
31 -1 -2
32 0 1
33 -4 -1
34 0 -3
35 4 4
36 0 -2
37 -1 -1
38 0 -4
39 1 -1
40 -1 0
41 0 1
42 0 1
43 1 0
44 -1 -1
45 0 -2
46 0 2
47 1 -1
48 1 -2
49 0 0
50 0 2
51 -1 2
52 0 -1
53 -1 0
54 2 0
55 1 0
56 0 -2
57 -1 1
58 1 -1
59 1 -2
60 -1 2
61 -1 0
62 0 -1
63 -1 1
