0 -333 -461
1 -8 10
2 15 10
3 -10 -14
4 9 12
5 -4 -11
6 -1 -1
7 -20 -17
8 0 1
9 -1 2
10 -1 1
11 9 6
12 4 7
13 -2 -2
14 1 -2
15 -2 5
16 -5 -9
17 0 1
18 2 -5
19 3 4
20 0 -1
21 1 -1
22 1 -1
23 -2 -5
24 4 5
25 -7 -6
26 -2 3
27 0 1
28 -1 1
29 0 1
30 2 3
31 0 2
32 1 1
33 2 2
34 1 -1
35 2 0
36 1 0
37 -2 1
38 2 -1
39 1 2
40 -2 -4
41 1 -3
42 0 -1
43 1 -1
44 -2 -2
45 -1 -1
46 -1 -1
47 1 0
48 1 1
49 0 2
50 0 -1
51 0 2
52 1 0
53 -1 -1
54 0 1
55 1 -1
56 1 -2
57 0 0
58 0 1
59 0 0
60 0 -1
61 0 2
62 0 0
63 1 0
