0 -468 -608
1 -21 -1
2 28 28
3 1 6
4 0 -10
5 -3 -2
6 14 13
7 -7 -2
8 4 -6
9 3 0
10 -2 2
11 8 12
12 -2 -13
13 0 10
14 -3 -7
15 2 -3
16 -1 0
17 -3 5
18 -2 -3
19 -1 0
20 1 -3
21 1 1
22 1 0
23 0 -2
24 -7 -9
25 8 10
26 1 -6
27 0 1
28 0 0
29 1 3
30 3 0
31 1 7
32 -8 -2
33 1 2
34 -3 0
35 0 2
36 -3 2
37 1 -1
38 3 -1
39 2 -3
40 1 -1
41 -2 -1
42 -2 -2
43 2 -1
44 2 1
45 -1 1
46 -2 4
47 1 0
48 -2 -2
49 2 0
50 -1 -3
51 1 0
52 -1 -2
53 -2 0
54 1 1
55 1 1
56 -1 0
57 -2 -1
58 1 1
59 -1 0
60 0 2
61 0 1
62 2 0
63 2 1
