0 22 -103
1 -30 -4
2 7 0
3 10 10
4 15 17
5 -6 0
6 -9 -8
7 7 8
8 -20 -27
9 -4 -3
10 -4 -2
11 -11 -9
12 -2 0
13 -8 -12
14 7 2
15 -5 -4
16 -1 -1
17 6 4
18 2 1
19 6 6
20 -1 1
21 -1 -2
22 -2 -6
23 -7 -4
24 1 0
25 0 4
26 -2 -2
27 2 1
28 4 3
29 2 3
30 -1 1
31 -4 -1
32 1 -4
33 0 -1
34 5 6
35 2 0
36 1 2
37 4 0
38 2 -1
39 -1 1
40 -1 1
41 1 0
42 -3 -2
43 0 0
44 0 -1
45 -1 1
46 2 0
47 -7 -4
48 1 1
49 2 1
50 -2 0
51 -1 0
52 0 1
53 -2 1
54 -2 -3
55 2 0
56 1 -3
57 1 1
58 -3 -2
59 -1 2
60 -2 0
61 0 -1
62 -1 -1
63 -1 0
