0 -534 -376
1 38 47
2 13 10
3 -10 -7
4 -1 -4
5 11 8
6 -19 -6
7 12 6
8 -7 -7
9 -7 1
10 -3 1
11 2 0
12 1 1
13 6 0
14 -1 2
15 1 2
16 4 4
17 10 4
18 -1 1
19 -6 -3
20 0 -1
21 -3 0
22 4 -1
23 -5 0
24 -4 0
25 -6 -3
26 1 1
27 -1 -2
28 0 0
29 -1 0
30 1 1
31 -7 -2
32 -3 -1
33 -3 2
34 -1 -1
35 -1 1
36 1 0
37 0 0
38 1 0
39 1 0
40 -1 -2
41 -1 1
42 1 1
43 0 0
44 -1 1
45 -2 -1
46 -1 -1
47 2 0
48 1 0
49 -1 0
50 2 1
51 -2 1
52 -1 1
53 2 -1
54 0 0
55 1 0
56 -1 1
57 1 0
58 -1 0
59 -1 1
60 -1 1
61 0 0
62 1 1
63 0 1
