0 -426 -443
1 -87 -45
2 17 11
3 -10 -11
4 -32 -7
5 -32 -11
6 13 5
7 19 6
8 27 20
9 -9 -8
10 7 -2
11 -4 -19
12 13 2
13 7 -3
14 21 14
15 6 -1
16 5 -2
17 -11 -7
18 -6 3
19 -13 2
20 -5 3
21 -2 1
22 12 4
23 -7 -5
24 -1 6
25 -13 -8
26 -1 0
27 1 1
28 -1 2
29 -1 -1
30 -4 -1
31 4 5
32 4 5
33 6 4
34 -1 1
35 2 2
36 -1 1
37 2 0
38 -6 -6
39 6 1
40 2 1
41 2 0
42 1 1
43 -1 0
44 1 -2
45 0 -1
46 -4 -2
47 3 1
48 -3 0
49 -2 -1
50 -4 -2
51 -1 -1
52 1 1
53 1 1
54 0 -1
55 1 0
56 -1 1
57 3 1
58 -2 -1
59 1 0
60 1 0
61 -1 0
62 -3 1
63 2 0
