0 -350 -263
1 -8 8
2 -18 -30
3 5 5
4 -4 1
5 -18 -5
6 -15 -6
7 15 -2
8 2 4
9 8 0
10 -9 -4
11 3 -3
12 -5 -5
13 11 3
14 4 3
15 0 -3
16 -4 -2
17 -4 -5
18 -3 3
19 1 0
20 9 6
21 -7 -3
22 3 2
23 7 6
24 0 -5
25 2 0
26 1 2
27 -1 0
28 -1 -2
29 0 0
30 -2 -2
31 -1 2
32 2 -3
33 -4 -1
34 -4 0
35 6 2
36 2 -2
37 4 0
38 -5 1
39 -1 -1
40 0 -1
41 2 0
42 1 0
43 -1 0
44 -1 -4
45 0 1
46 0 -2
47 6 2
48 -2 -1
49 -3 -1
50 3 0
51 1 1
52 0 2
53 0 -1
54 1 0
55 0 0
56 0 1
57 -2 -2
58 -1 0
59 0 1
60 1 0
61 -1 -2
62 0 0
63 0 1
