0 -100 -264
1 -1 -18
2 -47 -76
3 -4 -22
4 5 5
5 -9 -12
6 2 -5
7 3 1
8 -5 -1
9 15 16
10 6 3
11 5 11
12 -12 -15
13 6 11
14 -1 4
15 1 4
16 -4 1
17 -2 0
18 2 1
19 0 7
20 2 -2
21 -6 -6
22 2 11
23 3 -3
24 -3 -1
25 4 1
26 2 2
27 1 2
28 0 2
29 -1 2
30 0 0
31 -1 2
32 -1 4
33 2 1
34 0 3
35 -1 -1
36 0 1
37 -3 -5
38 1 -1
39 1 8
40 -2 2
41 -1 -1
42 1 1
43 1 1
44 1 0
45 -1 -1
46 4 -3
47 -1 -2
48 -1 0
49 -1 -1
50 -1 -3
51 0 -1
52 0 -1
53 0 0
54 0 -1
55 0 1
56 2 -2
57 -2 -6
58 0 -3
59 1 -2
60 0 -1
61 0 -2
62 1 -3
63 1 -1
