0 -475 -515
1 5 19
2 6 12
3 -5 -12
4 16 14
5 -12 -9
6 -2 4
7 7 12
8 -3 2
9 1 -2
10 -1 0
11 -1 -4
12 19 18
13 0 4
14 -3 -5
15 -5 -4
16 -1 -3
17 2 4
18 0 -8
19 2 -2
20 1 -1
21 2 -2
22 1 3
23 1 0
24 3 5
25 0 8
26 -2 0
27 -1 2
28 0 -2
29 -2 -2
30 1 -2
31 4 6
32 1 4
33 -1 1
34 -1 -4
35 -1 -3
36 -2 0
37 -7 -1
38 -1 6
39 1 -4
40 2 3
41 1 -1
42 -1 0
43 5 0
44 -2 0
45 1 3
46 -3 3
47 -1 2
48 -1 -1
49 0 1
50 -1 4
51 -1 1
52 1 1
53 1 -1
54 -1 0
55 1 0
56 0 0
57 2 -2
58 0 0
59 -1 0
60 1 0
61 -2 -1
62 1 -1
63 0 1
