0 -639 -637
1 -14 -24
2 -36 -34
3 -10 -12
4 -13 -28
5 26 30
6 -7 -8
7 -4 -4
8 6 5
9 3 0
10 0 -4
11 4 10
12 -2 -9
13 3 4
14 -3 -7
15 1 -2
16 -1 4
17 -2 -3
18 7 9
19 2 0
20 1 4
21 1 2
22 -2 -3
23 -3 -5
24 1 -4
25 -3 7
26 0 -1
27 -2 1
28 4 1
29 2 -1
30 -3 2
31 1 3
32 0 -3
33 0 -3
34 0 2
35 3 0
36 -1 0
37 0 4
38 -2 3
39 2 0
40 -1 -1
41 1 1
42 1 -1
43 1 -1
44 0 -2
45 2 1
46 0 2
47 1 0
48 0 0
49 -2 1
50 1 -2
51 1 0
52 1 2
53 -1 -3
54 0 1
55 0 1
56 1 -1
57 -2 1
58 -1 0
59 -1 0
60 1 1
61 -1 -1
62 0 -2
63 0 -1
