0 -177 -335
1 -9 2
2 -42 -48
3 -1 0
4 0 3
5 -7 -13
6 -3 -6
7 -2 -5
8 7 11
9 11 21
10 -1 1
11 2 -1
12 -7 -14
13 -7 -8
14 -1 -2
15 0 -1
16 1 0
17 -1 -8
18 -3 -7
19 -1 -5
20 -1 -4
21 -3 -1
22 0 2
23 1 -2
24 -1 -1
25 -2 -1
26 0 1
27 1 1
28 -1 0
29 1 1
30 -1 1
31 -1 1
32 1 1
33 0 -1
34 0 -1
35 4 4
36 1 1
37 -1 1
38 -1 0
39 0 1
40 1 0
41 -1 1
42 1 0
43 1 1
44 -1 1
45 0 2
46 -2 1
47 -1 -2
48 -1 -2
49 0 -1
50 0 1
51 1 -1
52 2 -1
53 0 0
54 -1 -1
55 -1 -1
56 0 0
57 1 -1
58 -1 1
59 0 1
60 0 0
61 0 1
62 0 -2
63 0 -1
