0 -549 -438
1 -16 -19
2 -12 7
3 7 2
4 -1 -3
5 16 13
6 -17 -4
7 1 -1
8 19 7
9 -14 -5
10 8 5
11 -4 -2
12 -22 -6
13 1 -1
14 6 3
15 -1 1
16 -4 -1
17 6 5
18 3 -2
19 -3 -1
20 -1 0
21 -1 0
22 -3 1
23 -4 -3
24 -2 2
25 -3 -1
26 1 -1
27 0 -1
28 2 1
29 1 1
30 -3 -1
31 2 1
32 -5 0
33 1 1
34 3 1
35 1 -1
36 0 0
37 -5 -2
38 -2 -1
39 -2 1
40 -2 1
41 -1 0
42 0 0
43 -1 -1
44 0 -1
45 -1 0
46 4 -1
47 2 2
48 0 -1
49 0 0
50 0 -1
51 0 1
52 2 0
53 -1 -1
54 2 0
55 0 0
56 1 -1
57 0 2
58 1 1
59 1 0
60 0 0
61 1 0
62 1 0
63 -1 -1
