0 -612 -400
1 -26 1
2 -79 -75
3 15 11
4 -47 -42
5 -15 -11
6 1 -6
7 -29 -18
8 28 13
9 12 -3
10 -1 -1
11 12 6
12 -7 -7
13 -5 2
14 5 7
15 2 1
16 -8 -6
17 -14 -10
18 -1 2
19 -14 -4
20 1 3
21 -2 -1
22 -4 -3
23 1 4
24 2 0
25 7 -3
26 10 -3
27 3 3
28 2 0
29 1 0
30 -4 2
31 5 2
32 5 2
33 -3 -2
34 1 2
35 5 4
36 -2 0
37 4 4
38 -1 -4
39 -5 1
40 -2 -8
41 0 2
42 2 3
43 -3 -1
44 0 -1
45 3 -3
46 2 2
47 7 2
48 0 -3
49 0 0
50 -3 -6
51 3 4
52 -2 0
53 -1 0
54 0 1
55 -1 -2
56 -1 0
57 -4 3
58 1 0
59 1 -1
60 -1 1
61 1 -2
62 -1 -1
63 0 1
