0 -287 -493
1 -18 -12
2 -18 -52
3 25 31
4 -3 3
5 2 -10
6 -4 -9
7 5 13
8 5 13
9 0 -12
10 1 -1
11 -3 -5
12 -9 -16
13 3 7
14 3 6
15 -3 0
16 0 -5
17 2 -1
18 2 7
19 1 1
20 3 0
21 -6 0
22 1 -1
23 -1 -2
24 -1 2
25 -4 -3
26 1 1
27 0 0
28 -1 0
29 0 -1
30 0 -1
31 1 1
32 -1 -2
33 -1 -1
34 -2 3
35 2 3
36 0 -2
37 -1 1
38 0 1
39 0 0
40 0 -1
41 -1 1
42 -2 0
43 1 -1
44 0 0
45 -1 0
46 -1 3
47 1 -2
48 0 -1
49 1 -1
50 3 2
51 0 0
52 1 1
53 -1 0
54 1 0
55 0 1
56 0 -1
57 -1 -2
58 -1 0
59 1 0
60 -1 0
61 -1 -1
62 1 1
63 0 1
