0 -453 -608
1 12 35
2 -12 -38
3 3 16
4 1 -6
5 -2 -13
6 4 5
7 0 9
8 2 9
9 -4 -4
10 3 3
11 -3 2
12 1 -2
13 -1 1
14 -2 1
15 -4 0
16 1 6
17 -5 -6
18 1 1
19 2 3
20 -1 -1
21 0 0
22 -2 -1
23 3 1
24 0 4
25 -3 -1
26 5 -1
27 0 -3
28 1 -2
29 -1 0
30 -3 4
31 -2 -7
32 1 4
33 -5 -2
34 3 1
35 0 -3
36 1 -4
37 -1 1
38 -4 -4
39 2 2
40 -1 -1
41 2 -1
42 -2 0
43 1 1
44 -1 1
45 0 -1
46 -2 0
47 1 1
48 -1 -1
49 1 0
50 0 -2
51 -1 -1
52 0 0
53 1 -1
54 0 0
55 0 -1
56 1 -2
57 -1 1
58 1 3
59 -2 -2
60 -1 0
61 -1 0
62 0 1
63 1 -1
